date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,11.60,11.60,11.70,0.10 (0.86 %),,27720000,11.70,11.70,2400,0,
01/04/2022,,,0,11.60,11.6,11.60,0.00 (0.00 %),,105000,11.60,11.60,10,0,
31/03/2022,,,0,11.90,11.60,11.60,-0.30 (-2.52 %),,1160000,11.60,11.60,100,0,
30/03/2022,,,0,11.9,11.9,11.9,0.00 (0.00 %),,0,11.9,11.9,0,0,
29/03/2022,,,0,11.9,11.9,11.9,0.00 (0.00 %),,0,11.9,11.9,0,0,
28/03/2022,,,0,11.9,11.9,11.9,0.00 (0.00 %),,0,11.9,11.9,0,0,
25/03/2022,,,0,12.0,11.9,11.9,-0.10 (-0.83 %),,61880000,11.9,11.9,5200,0,
24/03/2022,,,0,12.0,12.0,12.0,0.00 (0.00 %),,16760000,12.0,12.0,1400,0,
23/03/2022,,,0,12.0,11.9,12.0,0.00 (0.00 %),,2390000,12.0,12.0,200,0,
22/03/2022,,,0,12.0,12.0,12.0,0.00 (0.00 %),,73200000,12.0,12.0,6100,0,
21/03/2022,,,0,13.2,13.2,13.0,-0.20 (-1.52 %),,39251800,12.01,12.0,3019,0,
18/03/2022,,,0,12.2,13.2,13.2,1.00 (8.20 %),,7920000,12.18,12.18,600,0,
17/03/2022,,,0,12.6,12.8,12.1,-0.50 (-3.97 %),,55080000,11.3,11.17,4500,0,
16/03/2022,,,0,13.0,12.6,12.6,-0.40 (-3.08 %),,16566000,11.67,11.63,1310,0,
15/03/2022,,,0,13.1,13.0,12.9,-0.20 (-1.53 %),,3890000,11.97,11.91,300,0,
14/03/2022,,,0,12.7,12.8,13.5,0.80 (6.30 %),,19650000,12.09,12.46,1500,0,
11/03/2022,,,0,12.0,12.6,12.7,0.70 (5.83 %),,204760000,11.74,11.72,16100,0,
10/03/2022,,,0,12.5,12.0,12.0,-0.50 (-4.00 %),,7200000,11.08,11.08,600,0,
09/03/2022,,,0,12.5,12.5,12.5,0.00 (0.00 %),,12500000,11.54,11.54,1000,0,
08/03/2022,,,0,12.5,12.5,12.5,0.00 (0.00 %),,0,11.54,11.54,0,0,
07/03/2022,,,0,12.5,12.5,12.5,0.00 (0.00 %),,0,11.54,11.54,0,0,
04/03/2022,,,0,12.5,12.5,12.5,0.00 (0.00 %),,0,11.54,11.54,0,0,
03/03/2022,,,0,12.4,12.5,12.5,0.10 (0.81 %),,1250000,11.54,11.54,100,0,
02/03/2022,,,0,12.4,12.4,12.4,0.00 (0.00 %),,0,11.45,11.45,0,0,
01/03/2022,,,0,12.5,12.4,12.4,-0.10 (-0.80 %),,3720000,12.4,12.4,300,0,
28/02/2022,,,0,12.5,12.5,12.5,0.00 (0.00 %),,0,12.5,12.5,0,0,
25/02/2022,,,0,12.0,12.5,12.5,0.50 (4.17 %),,2500000,12.5,12.5,200,0,
