date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,13.20,13.20,13.20,0.00 (0.00 %),,132000,13.20,13.20,10,0,
01/04/2022,,,0,12.80,13.2,13.20,0.40 (3.12 %),,15840000,13.20,13.20,1200,0,
31/03/2022,,,0,14.60,12.80,12.80,-1.80 (-12.33 %),,11520000,12.80,12.80,900,0,
30/03/2022,,,0,14.6,14.6,14.6,0.00 (0.00 %),,0,14.6,14.6,0,0,
29/03/2022,,,0,14.6,14.6,14.6,0.00 (0.00 %),,0,14.6,14.6,0,0,
28/03/2022,,,0,14.6,14.6,14.6,0.00 (0.00 %),,0,14.6,14.6,0,0,
25/03/2022,,,0,14.6,14.6,14.6,0.00 (0.00 %),,0,14.6,14.6,0,0,
24/03/2022,,,0,14.6,14.6,14.6,0.00 (0.00 %),,0,14.6,14.6,0,0,
23/03/2022,,,0,14.6,14.6,14.6,0.00 (0.00 %),,0,14.6,14.6,0,0,
22/03/2022,,,0,15.2,14.5,14.5,-0.70 (-4.61 %),,42350000,14.5,14.5,2900,0,
21/03/2022,,,0,13.3,15.2,15.2,1.90 (14.29 %),,1520000,15.2,15.2,100,0,
18/03/2022,,,0,13.3,13.3,13.3,0.00 (0.00 %),,0,13.3,13.3,0,0,
17/03/2022,,,0,13.5,13.3,13.3,-0.20 (-1.48 %),,6650000,13.3,13.3,500,0,
16/03/2022,,,3223260000,14.9,13.5,13.5,-1.40 (-9.40 %),,9450000,13.5,13.5,700,253800,
15/03/2022,,,0,14.9,14.9,14.9,0.00 (0.00 %),,0,14.9,14.9,0,0,
14/03/2022,,,0,14.9,14.9,14.9,0.00 (0.00 %),,0,14.9,14.9,0,0,
11/03/2022,,,0,13.0,14.9,14.9,1.90 (14.62 %),,17713700,14.9,14.9,1190,0,
10/03/2022,,,0,13.0,13.0,13.0,0.00 (0.00 %),,182000,13.0,13.0,14,0,
09/03/2022,,,0,13.0,13.0,13.0,0.00 (0.00 %),,7931000,13.0,13.0,610,0,
08/03/2022,,,0,14.0,13.0,13.0,-1.00 (-7.14 %),,5200000,13.0,13.0,400,0,
07/03/2022,,,0,14.0,14.0,14.0,0.00 (0.00 %),,1400000,14.0,14.0,100,0,
04/03/2022,,,0,14.0,14.0,14.0,0.00 (0.00 %),,14000000,14.0,14.0,1000,0,
03/03/2022,,,0,12.5,14.0,14.0,1.50 (12.00 %),,8400000,14.0,14.0,600,0,
02/03/2022,,,0,12.9,12.5,12.5,-0.40 (-3.10 %),,3750000,12.5,12.5,300,0,
01/03/2022,,,0,12.9,12.9,12.9,0.00 (0.00 %),,0,12.9,12.9,0,0,
28/02/2022,,,0,12.9,12.9,12.9,0.00 (0.00 %),,0,12.9,12.9,0,0,
25/02/2022,,,0,13.3,13.1,12.5,-0.80 (-6.02 %),,12900000,12.5,12.5,1000,0,
24/02/2022,,,0,13.3,13.3,13.3,0.00 (0.00 %),,0,13.3,13.3,0,0,
23/02/2022,,,0,13.0,13.0,14.0,1.00 (7.69 %),,18600000,14.0,14.0,1400,0,
22/02/2022,,,0,13.0,13.0,13.0,0.00 (0.00 %),,75400000,13.0,13.0,5800,0,
21/02/2022,,,0,13.0,13.0,13.0,0.00 (0.00 %),,13000000,13.0,13.0,1000,0,
18/02/2022,,,0,13.0,13.0,13.0,0.00 (0.00 %),,0,13.0,13.0,0,0,
17/02/2022,,,0,13.0,13.0,13.0,0.00 (0.00 %),,19788000,13.0,13.0,1524,0,
16/02/2022,,,0,13.0,13.0,13.0,0.00 (0.00 %),,2600000,13.0,13.0,200,0,
15/02/2022,,,0,13.0,13.0,13.0,0.00 (0.00 %),,0,13.0,13.0,0,0,
14/02/2022,,,0,13.0,13.0,13.0,0.00 (0.00 %),,0,13.0,13.0,0,0,
11/02/2022,,,0,13.0,13.0,13.0,0.00 (0.00 %),,0,13.0,13.0,0,0,
10/02/2022,,,0,13.0,13.0,13.0,0.00 (0.00 %),,0,13.0,13.0,0,0,
09/02/2022,,,0,13.0,13.0,13.0,0.00 (0.00 %),,0,13.0,13.0,0,0,
08/02/2022,,,0,13.0,13.0,13.0,0.00 (0.00 %),,26000000,13.0,13.0,2000,0,
07/02/2022,,,0,13.0,13.0,13.0,0.00 (0.00 %),,19500000,13.0,13.0,1500,0,
28/01/2022,,,0,13.0,13.0,13.0,0.00 (0.00 %),,0,13.0,13.0,0,0,
27/01/2022,,,0,13.0,13.0,13.0,0.00 (0.00 %),,0,13.0,13.0,0,0,
26/01/2022,,,0,13.0,13.0,13.0,0.00 (0.00 %),,1300000,13.0,13.0,100,0,
25/01/2022,,,0,13.0,13.0,13.0,0.00 (0.00 %),,0,13.0,13.0,0,0,
24/01/2022,,,0,13.0,13.0,13.0,0.00 (0.00 %),,15600000,13.0,13.0,1200,0,
21/01/2022,,,0,13.1,13.0,13.0,-0.10 (-0.76 %),,19608000,13.0,13.0,1509,0,
20/01/2022,,,0,13.1,13.1,13.1,0.00 (0.00 %),,0,13.1,13.1,0,0,
19/01/2022,,,0,13.1,13.1,13.1,0.00 (0.00 %),,0,13.1,13.1,0,0,
18/01/2022,,,0,13.1,13.1,13.1,0.00 (0.00 %),,0,13.1,13.1,0,0,
17/01/2022,,,0,13.1,13.1,13.1,0.00 (0.00 %),,0,13.1,13.1,0,0,
14/01/2022,,,0,13.1,13.1,13.1,0.00 (0.00 %),,13100000,13.1,13.1,1000,0,
13/01/2022,,,0,12.6,13.0,13.2,0.60 (4.76 %),,3930000,13.2,13.2,300,0,
12/01/2022,,,0,12.6,12.6,12.6,0.00 (0.00 %),,0,12.6,12.6,0,0,
11/01/2022,,,0,12.6,12.6,12.6,0.00 (0.00 %),,0,12.6,12.6,0,0,
10/01/2022,,,0,12.6,12.6,12.6,0.00 (0.00 %),,0,12.6,12.6,0,0,
07/01/2022,,,0,12.6,12.6,12.6,0.00 (0.00 %),,0,12.6,12.6,0,0,
06/01/2022,,,0,12.4,12.6,13.3,0.90 (7.26 %),,11370000,13.3,13.3,900,0,
05/01/2022,,,0,12.4,12.4,12.4,0.00 (0.00 %),,0,12.4,12.4,0,0,
04/01/2022,,,0,12.4,12.4,12.4,0.00 (0.00 %),,0,12.4,12.4,0,0,
31/12/2021,,,0,13.0,12.1,12.5,-0.50 (-3.85 %),,7460000,12.5,12.5,600,0,
30/12/2021,,,0,13.0,13.0,13.0,0.00 (0.00 %),,0,13.0,13.0,0,0,3.0
