date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,14.90,15.20,15.10,0.20 (1.34 %),,173919600,15.10,15.10,11432,0,
01/04/2022,,,0,14.90,14.9,14.90,0.00 (0.00 %),,42330000,14.90,14.90,2840,0,
31/03/2022,,,0,14.90,14.90,14.90,0.00 (0.00 %),,1490000,14.90,14.90,100,0,
30/03/2022,,,0,14.9,14.9,14.9,0.00 (0.00 %),,138570000,14.9,14.9,9300,0,
29/03/2022,,,0,14.9,14.9,14.8,-0.10 (-0.67 %),,113040000,14.8,14.8,7600,0,
28/03/2022,,,0,15.5,15.1,14.8,-0.70 (-4.52 %),,386080000,14.8,14.8,25900,0,
25/03/2022,,,0,15.2,15.9,15.2,0.00 (0.00 %),,147200600,15.2,15.2,9507,0,
24/03/2022,,,0,15.3,15.8,15.1,-0.20 (-1.31 %),,147690000,15.1,15.1,9700,0,
23/03/2022,,,0,15.5,15.4,15.4,-0.10 (-0.65 %),,82940000,15.4,15.4,5414,0,
22/03/2022,,,0,15.7,15.5,15.4,-0.30 (-1.91 %),,47980000,15.4,15.4,3100,0,
21/03/2022,,,0,15.4,15.8,15.7,0.30 (1.95 %),,12560000,15.7,15.7,800,0,
18/03/2022,,,0,15.6,15.9,15.4,-0.20 (-1.28 %),,55490000,15.4,15.4,3600,0,
17/03/2022,,,0,15.8,15.6,15.6,-0.20 (-1.27 %),,82530000,15.6,15.6,5300,0,
16/03/2022,,,0,15.8,15.8,15.6,-0.20 (-1.27 %),,12620000,15.6,15.6,800,0,
15/03/2022,,,0,15.6,15.8,15.8,0.20 (1.28 %),,1580000,15.8,15.8,100,0,
14/03/2022,,,0,15.3,15.5,15.6,0.30 (1.96 %),,89980000,15.6,15.6,5772,0,
11/03/2022,,,0,15.9,15.3,16.0,0.10 (0.63 %),,50640000,16.0,16.0,3300,0,
10/03/2022,,,0,15.3,16.2,15.4,0.10 (0.65 %),,78020000,15.4,15.4,4900,0,
09/03/2022,,,0,15.4,15.4,15.4,0.00 (0.00 %),,278760000,15.4,15.4,18200,0,
08/03/2022,,,0,15.9,15.6,15.3,-0.60 (-3.77 %),,204910000,15.3,15.3,13300,0,
07/03/2022,,,0,15.6,16.4,15.7,0.10 (0.64 %),,87680000,15.7,15.7,5500,0,
04/03/2022,,,0,15.2,15.8,15.8,0.60 (3.95 %),,479490000,15.8,15.8,30700,0,
03/03/2022,,,0,15.5,15.2,15.5,0.00 (0.00 %),,46286000,15.5,15.5,3040,0,
02/03/2022,,,0,15.3,15.2,15.8,0.50 (3.27 %),,540334000,15.8,15.8,34914,0,
01/03/2022,,,0,14.1,14.1,16.0,1.90 (13.48 %),,555290000,16.0,16.0,36400,0,
28/02/2022,,,0,14.0,14.7,14.0,0.00 (0.00 %),,188110000,14.0,14.0,13300,0,
25/02/2022,,,0,14.0,13.9,14.7,0.70 (5.00 %),,205579600,14.7,14.7,14723,0,
24/02/2022,,,0,14.0,14.0,13.9,-0.10 (-0.71 %),,429400000,13.9,13.9,30700,0,
23/02/2022,,,0,14.3,13.8,14.1,-0.20 (-1.40 %),,49020000,14.1,14.1,3500,0,
22/02/2022,,,0,14.2,14.2,14.2,0.00 (0.00 %),,17180000,14.2,14.2,1200,0,
21/02/2022,,,0,13.8,13.9,14.2,0.40 (2.90 %),,66690000,14.2,14.2,4700,0,
18/02/2022,,,0,13.3,13.9,13.8,0.50 (3.76 %),,46930000,13.8,13.8,3400,0,
17/02/2022,,,0,13.3,13.2,13.5,0.20 (1.50 %),,213853600,13.5,13.5,16123,0,
16/02/2022,,,0,13.6,13.3,13.2,-0.40 (-2.94 %),,265130000,13.2,13.2,19900,0,
15/02/2022,,,0,13.3,13.2,14.0,0.70 (5.26 %),,36660000,14.0,14.0,2700,0,
14/02/2022,,,0,13.3,13.4,13.3,0.00 (0.00 %),,68470000,13.3,13.3,5130,0,
11/02/2022,,,0,13.5,13.4,13.4,-0.10 (-0.74 %),,45050000,13.4,13.4,3400,0,
10/02/2022,,,0,14.1,13.5,13.5,-0.60 (-4.26 %),,4050000,13.5,13.5,300,0,
09/02/2022,,,0,13.3,14.4,13.2,-0.10 (-0.75 %),,26760000,13.2,13.2,1900,0,
08/02/2022,,,0,13.7,13.4,13.2,-0.50 (-3.65 %),,33200000,13.2,13.2,2500,0,
07/02/2022,,,0,13.2,13.2,14.1,0.90 (6.82 %),,2730000,14.1,14.1,200,0,
28/01/2022,,,0,13.2,13.2,13.2,0.00 (0.00 %),,14520000,13.2,13.2,1100,0,
27/01/2022,,,0,13.3,13.2,13.3,0.00 (0.00 %),,3970000,13.3,13.3,300,0,
26/01/2022,,,0,13.4,13.4,13.2,-0.20 (-1.49 %),,35920000,13.2,13.2,2700,0,
25/01/2022,,,0,13.5,13.4,13.4,-0.10 (-0.74 %),,30830000,13.4,13.4,2300,0,
24/01/2022,,,0,13.6,13.6,13.4,-0.20 (-1.47 %),,123150000,13.4,13.4,9100,0,
21/01/2022,,,0,13.4,13.4,13.4,0.00 (0.00 %),,10860000,13.4,13.4,800,0,
20/01/2022,,,0,13.4,13.5,13.4,0.00 (0.00 %),,64520000,13.4,13.4,4800,0,
19/01/2022,,,0,11.8,11.5,13.3,1.50 (12.71 %),,71150000,13.3,13.3,5300,0,
18/01/2022,,,0,13.3,11.5,12.2,-1.10 (-8.27 %),,161790000,12.2,12.2,13700,0,
17/01/2022,,,0,14.2,14.2,13.0,-1.20 (-8.45 %),,106720000,13.0,13.0,8000,0,
14/01/2022,,,0,14.3,14.3,14.1,-0.20 (-1.40 %),,80690000,14.1,14.1,5700,0,
13/01/2022,,,0,14.7,14.7,14.7,0.00 (0.00 %),,189246000,14.7,14.7,13214,0,
