date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,12.55,12.55,12.05,12.50,,2600,0,12.50,-0.10 (-0.79 %),31000000,0,
01/04/2022,,,11.90,12.90,11.80,12.60,,5700,0,12.60,0.30 (2.44 %),69000000,0,
31/03/2022,,,12.7,12.7,12.2,12.3,,1900,0,12.3,-0.40 (-3.15 %),23000000,0,
30/03/2022,,,12.0,12.9,11.8,12.7,,3500,0,12.7,0.20 (1.60 %),43000000,0,
29/03/2022,,,12.6,12.6,11.8,12.5,,5700,0,12.5,-0.10 (-0.79 %),69000000,0,
28/03/2022,,,12.5,12.8,12.1,12.6,,1700,0,12.6,-0.10 (-0.79 %),21000000,0,
25/03/2022,,,11.8,12.75,11.8,12.65,,11100,0,12.65,0.35 (2.85 %),137000000,0,
24/03/2022,,,12.3,12.4,11.9,12.3,,7500,0,12.3,-0.10 (-0.81 %),89000000,0,
23/03/2022,,,12.3,12.5,12.0,12.4,,5700,0,12.4,0.00 (0.00 %),68000000,0,
22/03/2022,,,12.4,12.4,11.9,12.4,,6200,0,12.4,0.00 (0.00 %),75000000,0,
21/03/2022,,,12.0,12.5,11.75,12.35,,4400,0,12.35,0.35 (2.92 %),53000000,0,
18/03/2022,,,12.15,12.2,11.95,11.95,,1200,0,11.95,-0.35 (-2.85 %),14000000,0,
17/03/2022,,,11.75,12.4,11.75,12.25,,2600,0,12.25,0.05 (0.41 %),31000000,0,
16/03/2022,,,12.3,12.3,11.65,12.2,,4000,0,12.2,0.00 (0.00 %),49000000,0,
15/03/2022,,,11.8,12.2,11.55,12.2,,2400,0,12.2,0.10 (0.83 %),28000000,0,
14/03/2022,,,12.1,12.2,11.7,12.1,,700,0,12.1,-0.10 (-0.82 %),8000000,0,
11/03/2022,,,12.1,12.25,11.75,12.2,,7600,0,12.2,0.10 (0.83 %),92000000,0,
10/03/2022,,,12.0,12.1,11.65,12.1,,1800,0,12.1,0.10 (0.83 %),21000000,0,
09/03/2022,,,11.95,12.1,11.6,12.0,,10300,0,12.0,0.00 (0.00 %),123000000,0,
08/03/2022,,,11.95,12.0,11.95,12.0,,1200,0,12.0,0.00 (0.00 %),14000000,0,
07/03/2022,,,12.0,12.0,11.7,12.0,,7900,0,12.0,0.00 (0.00 %),94000000,0,
04/03/2022,,,11.7,12.0,11.7,12.0,,2500,0,12.0,0.00 (0.00 %),29000000,0,
03/03/2022,,,11.5,12.0,11.2,12.0,,3500,0,12.0,0.00 (0.00 %),40000000,0,
02/03/2022,,,11.7,12.0,11.7,12.0,,400,0,12.0,-0.10 (-0.83 %),4000000,0,
01/03/2022,,,11.65,12.1,11.65,12.05,,1200,0,12.05,-0.05 (-0.41 %),14000000,0,
