date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/09/2018,,,40.00,40.00,44.00,40.00,,51000,0,40.00,0.00 (0.00 %),2053770000,0,
31/08/2018,,,40.1,40.0,40.6,40.0,,100700,0,40.0,-0.10 (-0.25 %),4052760000,0,3.0
30/08/2018,,,40.0,40.0,40.5,40.1,,90330,0,40.1,0.10 (0.25 %),3624490000,0,4.0
29/08/2018,,,38.3,38.3,40.4,40.0,,102366,0,40.0,1.70 (4.44 %),4040679000,0,5.0
28/08/2018,,,38.2,38.1,38.3,38.3,,54810,0,38.3,0.10 (0.26 %),2093572000,0,6.0
27/08/2018,,,38.1,38.0,38.2,38.2,,47220,0,38.2,0.10 (0.26 %),1800167000,0,7.0
24/08/2018,,,38.0,38.1,38.2,38.1,,47885,0,38.1,0.10 (0.26 %),1821671600,0,8.0
23/08/2018,,,38.3,38.3,38.4,38.0,,10410,0,38.0,-0.30 (-0.78 %),397843000,0,9.0
22/08/2018,,,38.2,38.2,38.9,38.3,,9100,19213,38.3,0.10 (0.26 %),347260000,691668000,10.0
21/08/2018,,,38.5,37.5,38.9,38.2,,35700,0,38.2,-0.30 (-0.78 %),1370410000,0,11.0
20/08/2018,,,37.2,37.2,39.0,38.5,,177206,0,38.5,1.30 (3.49 %),6834490800,0,12.0
17/08/2018,,,37.4,37.4,37.9,37.2,,129300,0,37.2,-0.20 (-0.53 %),4847830000,0,13.0
16/08/2018,,,36.6,36.7,37.4,37.4,,100660,0,37.4,0.80 (2.19 %),3735620000,0,14.0
15/08/2018,,,37.8,37.8,37.8,36.6,,144906,0,36.6,-1.20 (-3.17 %),5333642000,0,15.0
14/08/2018,,,38.0,37.8,38.0,37.8,,26600,0,37.8,-0.20 (-0.53 %),1008230000,0,16.0
13/08/2018,,,38.0,38.0,38.1,38.0,,198500,0,38.0,0.00 (0.00 %),7542030000,0,17.0
10/08/2018,,,39.2,39.2,39.3,38.0,,129729,0,38.0,-1.20 (-3.06 %),4944778100,0,18.0
09/08/2018,,,37.8,37.8,39.2,39.2,,120160,0,39.2,1.40 (3.70 %),4640711200,0,19.0
08/08/2018,,,37.0,37.1,37.8,37.8,,103800,0,37.8,0.80 (2.16 %),3884700000,0,20.0
07/08/2018,,,36.6,36.1,37.2,37.0,,70109,0,37.0,0.40 (1.09 %),2579097600,0,21.0
06/08/2018,,,36.3,35.9,36.6,36.6,,65913,0,36.6,0.30 (0.83 %),2389118000,0,2.0
03/08/2018,,,36.3,36.3,36.3,36.3,,52754,0,36.3,0.00 (0.00 %),1908399200,0,3.0
02/08/2018,,,36.7,36.0,36.3,36.3,,43810,0,36.3,-0.40 (-1.09 %),1582565000,0,4.0
01/08/2018,,,34.5,34.5,36.7,36.7,,307699,0,36.7,2.20 (6.38 %),11015754000,0,5.0
31/07/2018,,,33.8,33.6,34.5,33.6,,157624,0,33.6,-0.20 (-0.59 %),5370875800,0,6.0
30/07/2018,,,33.8,33.6,33.8,33.8,,39732,0,33.8,0.00 (0.00 %),1334764200,0,7.0
27/07/2018,,,33.7,33.6,33.9,33.8,,32000,0,33.8,0.10 (0.30 %),1080030000,0,8.0
26/07/2018,,,33.7,33.5,33.7,33.7,,47100,0,33.7,0.00 (0.00 %),1566580800,0,9.0
25/07/2018,,,33.8,33.8,34.0,33.7,,34100,0,33.7,-0.10 (-0.30 %),1150560000,0,10.0
24/07/2018,,,34.5,34.5,34.5,33.8,,34700,0,33.8,-0.70 (-2.03 %),1176550000,0,11.0
23/07/2018,,,34.5,33.9,35.0,34.5,,155935,0,34.5,0.00 (0.00 %),5382385000,0,12.0
20/07/2018,,,31.4,31.1,34.5,34.5,,44550,8000,34.5,3.10 (9.87 %),1428180000,226400000,13.0
19/07/2018,,,31.5,31.1,31.4,31.4,,22352,0,31.4,-0.10 (-0.32 %),695192000,0,14.0
18/07/2018,,,31.2,30.8,31.5,31.5,,56000,0,31.5,0.30 (0.96 %),1738140000,0,15.0
17/07/2018,,,31.2,31.2,31.2,31.2,,0,0,31.2,0.00 (0.00 %),0,0,16.0
16/07/2018,,,31.3,30.6,31.2,31.2,,10200,0,31.2,-0.10 (-0.32 %),312240000,0,17.0
13/07/2018,,,30.9,30.2,31.3,31.3,,10500,0,31.3,0.40 (1.29 %),321150000,0,18.0
12/07/2018,,,30.2,30.2,30.9,30.9,,7700,8600,30.9,0.70 (2.32 %),232790000,258000000,19.0
11/07/2018,,,31.3,30.8,30.8,30.2,,12800,0,30.2,-1.10 (-3.51 %),386800000,0,20.0
10/07/2018,,,31.3,31.1,31.3,31.3,,4000,0,31.3,0.00 (0.00 %),124510000,0,21.0
09/07/2018,,,31.5,31.2,31.3,31.3,,4300,0,31.3,-0.20 (-0.63 %),133590000,0,2.0
06/07/2018,,,31.5,31.0,31.5,31.5,,5100,0,31.5,0.00 (0.00 %),158950000,0,3.0
