date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,16.00,17.60,17.60,17.60,,100,0,17.60,1.60 (10.00 %),1760000,0,
01/04/2022,,,16.0,16.0,16.0,16.0,,0,0,16.0,0.00 (0.00 %),0,0,
31/03/2022,,,16.0,15.1,16.0,16.0,,1200,0,16.0,0.00 (0.00 %),18660000,0,
30/03/2022,,,17.3,17.0,17.0,16.0,,300,0,16.0,-1.30 (-7.51 %),4940000,0,
29/03/2022,,,19.2,17.3,17.3,17.3,,200,0,17.3,-1.90 (-9.90 %),3460000,0,
28/03/2022,,,17.6,17.6,19.2,19.2,,600,0,19.2,1.60 (9.09 %),10720000,0,
25/03/2022,,,17.6,17.6,17.6,17.6,,0,0,17.6,0.00 (0.00 %),0,0,
24/03/2022,,,16.0,15.5,17.6,17.6,,1400,0,17.6,1.60 (10.00 %),22870000,0,
23/03/2022,,,15.6,15.2,16.0,16.0,,200,0,16.0,0.40 (2.56 %),3120000,0,
22/03/2022,,,15.6,15.6,15.6,15.6,,0,0,15.6,0.00 (0.00 %),0,0,
21/03/2022,,,15.6,15.6,15.6,15.6,,0,0,15.6,0.00 (0.00 %),0,0,
18/03/2022,,,15.6,15.6,15.6,15.6,,0,0,15.6,0.00 (0.00 %),0,0,
17/03/2022,,,16.4,15.0,15.6,15.6,,700,0,15.6,-0.80 (-4.88 %),10570000,0,
16/03/2022,,,16.1,16.4,16.4,16.4,,1100,0,16.4,0.30 (1.86 %),18040000,0,
15/03/2022,,,16.1,16.1,16.1,16.1,,0,0,16.1,0.00 (0.00 %),0,0,
14/03/2022,,,16.1,16.1,16.1,16.1,,0,0,16.1,0.00 (0.00 %),0,0,
11/03/2022,,,16.1,16.1,16.1,16.1,,1100,0,16.1,0.00 (0.00 %),17710000,0,
10/03/2022,,,14.7,16.1,16.1,16.1,,200,0,16.1,1.40 (9.52 %),3220000,0,
09/03/2022,,,15.3,14.1,14.7,14.7,,1300,0,14.7,-0.60 (-3.92 %),18360000,0,
08/03/2022,,,15.8,15.3,15.3,15.3,,200,0,15.3,-0.50 (-3.16 %),3060000,0,
07/03/2022,,,15.8,15.8,15.8,15.8,,0,0,15.8,0.00 (0.00 %),0,0,
04/03/2022,,,17.1,15.8,15.8,15.8,,400,0,15.8,-1.30 (-7.60 %),6320000,0,
03/03/2022,,,17.7,19.4,19.4,17.1,,2016,0,17.1,-0.60 (-3.39 %),37088000,0,
02/03/2022,,,16.1,16.0,17.7,17.7,,1100,0,17.7,1.60 (9.94 %),19300000,0,
01/03/2022,,,14.7,16.1,16.1,16.1,,300,0,16.1,1.40 (9.52 %),4830000,0,
28/02/2022,,,14.7,14.7,14.7,14.7,,0,0,14.7,0.00 (0.00 %),0,0,
25/02/2022,,,16.2,14.8,14.8,14.7,,200,0,14.7,-1.50 (-9.26 %),2950000,0,3.0
24/02/2022,,,16.2,16.2,16.2,16.2,,0,0,16.2,0.00 (0.00 %),0,0,4.0
23/02/2022,,,16.2,16.2,16.2,16.2,,0,0,16.2,0.00 (0.00 %),0,0,5.0
22/02/2022,,,17.7,16.2,16.2,16.2,,400,0,16.2,-1.50 (-8.47 %),6480000,0,6.0
21/02/2022,,,17.7,17.7,17.7,17.7,,0,0,17.7,0.00 (0.00 %),0,0,7.0
18/02/2022,,,19.6,17.7,17.7,17.7,,300,0,17.7,-1.90 (-9.69 %),5310000,0,8.0
17/02/2022,,,19.6,19.6,19.6,19.6,,0,0,19.6,0.00 (0.00 %),0,0,9.0
16/02/2022,,,19.6,19.6,19.6,19.6,,0,0,19.6,0.00 (0.00 %),0,0,10.0
15/02/2022,,,18.0,18.0,19.8,19.6,,300,0,19.6,1.60 (8.89 %),5740000,0,11.0
14/02/2022,,,16.4,16.2,18.0,18.0,,1800,0,18.0,1.60 (9.76 %),29340000,0,12.0
11/02/2022,,,16.4,16.4,16.4,16.4,,0,0,16.4,0.00 (0.00 %),0,0,13.0
