date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,12.40,12.40,11.80,11.85,,4253600,0,11.85,-0.45 (-3.66 %),51289000000,0,
01/04/2022,,,11.20,12.40,11.20,12.25,,7591000,0,12.25,0.25 (2.08 %),87513000000,0,
31/03/2022,,,13.1,13.1,12.0,12.0,,6125000,0,12.0,-0.90 (-6.98 %),75882000000,0,
30/03/2022,,,13.1,14.2,12.6,12.9,,6328600,0,12.9,-0.60 (-4.44 %),84168000000,0,
29/03/2022,,,12.65,13.45,12.65,13.45,,5817100,0,13.45,0.85 (6.75 %),76436000000,0,
28/03/2022,,,12.5,13.2,12.35,12.6,,13250800,0,12.6,-0.70 (-5.26 %),166209000000,0,
25/03/2022,,,12.9,13.5,12.9,13.25,,3668200,0,13.25,0.25 (1.92 %),48403000000,0,
24/03/2022,,,12.2,13.2,12.2,12.95,,5603000,0,12.95,0.25 (1.97 %),71882000000,0,
23/03/2022,,,13.3,13.5,12.55,12.7,,11263200,0,12.7,-0.60 (-4.51 %),146354000000,0,
22/03/2022,,,13.55,13.55,13.0,13.3,,13817800,0,13.3,0.60 (4.72 %),185356000000,0,
21/03/2022,,,12.0,12.7,12.0,12.7,,3470600,0,12.7,0.80 (6.72 %),43761000000,0,
18/03/2022,,,12.7,12.7,11.8,11.9,,15109100,0,11.9,0.00 (0.00 %),186424000000,0,
17/03/2022,,,11.9,11.9,11.9,11.9,,3874200,0,11.9,0.70 (6.25 %),46102000000,0,
16/03/2022,,,10.7,11.15,10.65,11.15,,5427200,0,11.15,0.65 (6.19 %),60183000000,0,
15/03/2022,,,10.5,10.7,10.2,10.45,,2561300,0,10.45,0.05 (0.48 %),26869000000,0,
14/03/2022,,,10.7,10.9,10.15,10.4,,4149100,0,10.4,-0.30 (-2.80 %),43422000000,0,
11/03/2022,,,10.9,11.1,10.5,10.7,,5488400,0,10.7,-0.40 (-3.60 %),59567000000,0,
10/03/2022,,,11.3,11.5,11.0,11.05,,3313200,0,11.05,-0.05 (-0.45 %),36993000000,0,
09/03/2022,,,11.0,11.45,10.55,11.05,,5295300,0,11.05,0.05 (0.45 %),58308000000,0,
08/03/2022,,,10.55,11.3,10.4,11.0,,10124300,0,11.0,0.40 (3.77 %),112481000000,0,
07/03/2022,,,10.6,10.8,10.35,10.6,,3573000,0,10.6,-0.10 (-0.93 %),37817000000,0,
04/03/2022,,,10.5,11.0,10.35,10.65,,3938500,0,10.65,-0.05 (-0.47 %),42017000000,0,
03/03/2022,,,10.4,10.8,10.1,10.65,,4213300,0,10.65,0.25 (2.40 %),44266000000,0,
02/03/2022,,,10.8,10.8,10.15,10.4,,4785500,0,10.4,0.00 (0.00 %),50235000000,0,
01/03/2022,,,9.81,10.4,9.8,10.4,,5016100,0,10.4,0.60 (6.12 %),51359000000,0,
28/02/2022,,,9.16,9.86,9.15,9.75,,3768900,0,9.75,0.45 (4.84 %),36223000000,0,
25/02/2022,,,9.21,9.49,9.18,9.29,,2013300,0,9.29,0.09 (0.98 %),18707000000,0,
24/02/2022,,,9.7,9.7,8.97,9.16,,3250600,0,9.16,-0.44 (-4.58 %),30209000000,0,
23/02/2022,,,9.58,9.8,9.21,9.64,,2887600,0,9.64,0.14 (1.47 %),27346000000,0,
22/02/2022,,,9.28,9.8,8.9,9.5,,4128500,0,9.5,0.20 (2.15 %),39073000000,0,
21/02/2022,,,9.15,9.4,9.1,9.28,,3328700,30000,9.28,0.48 (5.45 %),30951000000,283500000,
18/02/2022,,,8.39,8.84,8.3,8.84,,3239900,0,8.84,0.44 (5.24 %),28176000000,0,
17/02/2022,,,8.5,8.58,8.37,8.4,,872300,0,8.4,0.00 (0.00 %),7346000000,0,
16/02/2022,,,8.4,8.6,8.21,8.4,,1407200,0,8.4,0.20 (2.44 %),11815000000,0,
15/02/2022,,,8.16,8.21,7.99,8.18,,1253100,0,8.18,-0.02 (-0.24 %),10179000000,0,
14/02/2022,,,8.0,8.42,8.0,8.16,,959800,0,8.16,-0.24 (-2.86 %),7848000000,0,
11/02/2022,,,8.52,8.52,8.37,8.43,,1101800,0,8.43,-0.07 (-0.82 %),9277000000,0,
10/02/2022,,,8.6,8.7,8.5,8.52,,1158400,0,8.52,-0.08 (-0.93 %),9973000000,0,
09/02/2022,,,8.45,8.69,8.3,8.55,,1047400,0,8.55,0.05 (0.59 %),8917000000,0,
08/02/2022,,,8.45,8.85,8.39,8.46,,1638400,0,8.46,0.06 (0.71 %),14078000000,0,
07/02/2022,,,8.3,8.37,8.0,8.37,,1074600,0,8.37,0.57 (7.31 %),8941000000,0,
28/01/2022,,,7.33,7.83,7.33,7.83,,1252800,0,7.83,0.53 (7.26 %),9372000000,0,
27/01/2022,,,7.86,8.0,7.31,7.32,,2651100,0,7.32,-0.58 (-7.34 %),19979000000,0,
26/01/2022,,,8.3,8.65,7.86,7.86,,2226400,0,7.86,-0.64 (-7.53 %),18164000000,0,
25/01/2022,,,8.1,8.7,8.02,8.45,,1437200,0,8.45,0.05 (0.60 %),11920000000,0,
24/01/2022,,,8.9,9.0,8.43,8.43,,1854700,0,8.43,-0.67 (-7.36 %),15856000000,0,
21/01/2022,,,9.0,9.16,8.9,9.06,,2714000,0,9.06,0.46 (5.35 %),24495000000,0,
20/01/2022,,,7.9,8.6,7.68,8.6,,2621800,0,8.6,0.60 (7.50 %),21536000000,0,
19/01/2022,,,8.35,8.9,8.14,8.15,,2948700,0,8.15,-0.45 (-5.23 %),24750000000,0,
18/01/2022,,,9.2,9.2,8.64,8.64,,3922100,0,8.64,-0.65 (-7.00 %),34590000000,0,
17/01/2022,,,10.3,10.3,9.29,9.29,,3476400,0,9.29,-0.69 (-6.91 %),33615000000,0,
14/01/2022,,,9.49,10.65,9.49,9.98,,5963600,17000000,9.98,-0.22 (-2.16 %),58458000000,161330000000,
13/01/2022,,,10.45,11.4,10.2,10.2,,7585100,0,10.2,-0.80 (-7.27 %),79408000000,0,
12/01/2022,,,10.95,11.5,10.95,10.95,,7177200,0,10.95,-0.85 (-7.20 %),79173000000,0,
