date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,17.10,17.90,17.10,17.45,,66800,0,17.45,0.65 (3.87 %),1174000000,0,
01/04/2022,,,16.75,16.75,16.50,16.75,,101100,0,16.75,1.05 (6.69 %),1690000000,0,
31/03/2022,,,14.8,15.7,14.8,15.7,,132400,0,15.7,1.00 (6.80 %),2037000000,0,
30/03/2022,,,15.0,15.0,14.6,14.7,,4900,0,14.7,-0.10 (-0.68 %),72000000,0,
29/03/2022,,,14.7,14.8,14.55,14.8,,15400,0,14.8,0.00 (0.00 %),227000000,0,
28/03/2022,,,14.55,14.8,14.45,14.8,,6300,0,14.8,0.00 (0.00 %),91000000,0,
25/03/2022,,,14.6,14.8,14.4,14.8,,21900,0,14.8,0.00 (0.00 %),320000000,0,
24/03/2022,,,14.75,14.8,14.5,14.8,,15500,0,14.8,0.10 (0.68 %),226000000,0,
23/03/2022,,,14.8,14.85,14.6,14.65,,9400,0,14.65,-0.15 (-1.01 %),138000000,0,
22/03/2022,,,14.95,14.95,14.4,14.8,,16700,0,14.8,0.20 (1.37 %),242000000,0,
21/03/2022,,,14.7,14.9,14.6,14.6,,9400,0,14.6,-0.30 (-2.01 %),137000000,0,
18/03/2022,,,14.7,14.95,14.6,14.9,,34100,0,14.9,0.10 (0.68 %),502000000,0,
17/03/2022,,,14.6,14.9,14.6,14.75,,21100,0,14.75,0.15 (1.03 %),312000000,0,
16/03/2022,,,14.5,14.6,14.3,14.6,,5100,0,14.6,0.30 (2.10 %),73000000,0,
15/03/2022,,,14.5,14.5,14.15,14.25,,15900,0,14.25,-0.15 (-1.04 %),226000000,0,
14/03/2022,,,14.7,14.7,14.35,14.4,,23700,0,14.4,-0.40 (-2.70 %),345000000,0,
11/03/2022,,,14.3,14.85,14.25,14.8,,53100,0,14.8,0.50 (3.50 %),769000000,0,
10/03/2022,,,14.4,14.4,14.2,14.3,,22100,0,14.3,0.10 (0.70 %),314000000,0,
09/03/2022,,,14.3,14.4,14.05,14.2,,22300,0,14.2,-0.20 (-1.39 %),317000000,0,
08/03/2022,,,14.35,14.45,14.3,14.4,,9700,0,14.4,-0.10 (-0.69 %),139000000,0,
07/03/2022,,,14.25,14.5,14.2,14.5,,17900,0,14.5,0.10 (0.69 %),257000000,0,
04/03/2022,,,14.6,14.6,14.4,14.4,,12100,0,14.4,0.00 (0.00 %),176000000,0,
03/03/2022,,,14.25,14.5,14.2,14.4,,19100,0,14.4,0.20 (1.41 %),273000000,0,
02/03/2022,,,14.4,14.4,14.1,14.15,,11000,0,14.15,-0.05 (-0.35 %),156000000,0,
01/03/2022,,,14.3,14.5,14.2,14.2,,18100,0,14.2,-0.10 (-0.70 %),258000000,0,
28/02/2022,,,14.15,14.6,14.15,14.3,,1900,0,14.3,-0.30 (-2.05 %),27000000,0,
25/02/2022,,,14.2,14.9,14.15,14.6,,3400,0,14.6,0.30 (2.10 %),48000000,0,
24/02/2022,,,14.4,14.9,14.2,14.25,,8700,0,14.25,-0.45 (-3.06 %),124000000,0,
23/02/2022,,,14.7,14.75,14.5,14.7,,1100,0,14.7,0.00 (0.00 %),16000000,0,
22/02/2022,,,14.2,14.95,14.2,14.7,,1100,0,14.7,0.10 (0.68 %),16000000,0,
21/02/2022,,,14.6,14.9,14.55,14.55,,17100,0,14.55,0.15 (1.04 %),251000000,0,
18/02/2022,,,14.45,14.45,14.4,14.4,,5700,0,14.4,-0.10 (-0.69 %),82000000,0,
17/02/2022,,,14.1,14.5,14.1,14.45,,5600,0,14.45,0.05 (0.35 %),81000000,0,
16/02/2022,,,14.5,14.5,14.2,14.4,,1900,0,14.4,0.00 (0.00 %),27000000,0,
15/02/2022,,,14.25,14.45,13.8,14.4,,3600,0,14.4,-0.10 (-0.69 %),51000000,0,
14/02/2022,,,14.45,14.45,14.4,14.45,,6000,0,14.45,-0.05 (-0.34 %),86000000,0,
11/02/2022,,,14.3,14.5,14.1,14.45,,700,0,14.45,0.05 (0.35 %),10000000,0,
10/02/2022,,,14.4,14.5,14.4,14.4,,4900,0,14.4,-0.10 (-0.69 %),70000000,0,
09/02/2022,,,14.35,14.45,14.2,14.45,,8000,0,14.45,0.05 (0.35 %),115000000,0,
08/02/2022,,,14.5,14.5,14.05,14.4,,20700,0,14.4,0.00 (0.00 %),294000000,0,
07/02/2022,,,13.95,14.4,13.95,14.4,,2000,0,14.4,0.40 (2.86 %),28000000,0,
28/01/2022,,,14.1,14.1,13.9,14.0,,1900,0,14.0,-0.30 (-2.10 %),26000000,0,
27/01/2022,,,14.15,14.3,14.0,14.3,,5200,0,14.3,0.10 (0.70 %),73000000,0,
26/01/2022,,,14.2,14.2,14.2,14.2,,3300,0,14.2,0.00 (0.00 %),46000000,0,
