date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,15.00,15.00,15.00,14.90,,41700,0,14.90,-0.10 (-0.67 %),611640000,0,
01/04/2022,,,15.20,15.2,15.20,15.00,,25318,0,15.00,-0.20 (-1.32 %),380660000,0,
31/03/2022,,,15.30,15.20,15.30,15.20,,32415,0,15.20,-0.10 (-0.65 %),493595000,0,
30/03/2022,,,15.4,15.3,15.5,15.3,,46410,0,15.3,-0.10 (-0.65 %),710582000,0,
29/03/2022,,,15.1,15.1,15.4,15.4,,70033,0,15.4,0.30 (1.99 %),1070355100,0,
28/03/2022,,,15.6,15.6,15.7,15.1,,51533,0,15.1,-0.50 (-3.21 %),786181400,0,
25/03/2022,,,15.8,15.7,15.8,15.6,,55800,0,15.6,-0.20 (-1.27 %),871700000,0,
24/03/2022,,,15.9,15.8,16.2,15.8,,200900,0,15.8,-0.10 (-0.63 %),3180689200,0,
23/03/2022,,,15.8,15.8,16.0,15.9,,49900,20,15.9,0.10 (0.63 %),788230000,286000,
22/03/2022,,,15.5,15.3,15.8,15.8,,93844,0,15.8,0.30 (1.94 %),1445468800,0,
21/03/2022,,,15.6,15.6,15.6,15.5,,58334,0,15.5,-0.10 (-0.64 %),895330200,0,
18/03/2022,,,15.4,15.4,15.9,15.6,,85566,0,15.6,0.20 (1.30 %),1331946600,0,
17/03/2022,,,15.2,15.3,15.4,15.4,,74302,0,15.4,0.20 (1.32 %),1126836800,0,
16/03/2022,,,14.7,14.7,15.5,15.2,,128954,0,15.2,0.50 (3.40 %),1932171000,0,
15/03/2022,,,14.7,15.0,15.0,14.7,,47167,0,14.7,0.00 (0.00 %),684643400,0,
14/03/2022,,,14.7,14.6,14.7,14.7,,36400,0,14.7,0.00 (0.00 %),528520000,0,
11/03/2022,,,14.4,14.4,14.7,14.7,,68099,0,14.7,0.30 (2.08 %),990344600,0,
10/03/2022,,,14.5,14.3,14.9,14.4,,53300,0,14.4,-0.10 (-0.69 %),768430000,0,
09/03/2022,,,14.6,14.7,14.7,14.5,,40843,0,14.5,-0.10 (-0.68 %),586650600,0,
08/03/2022,,,14.7,14.7,14.7,14.6,,68929,0,14.6,-0.10 (-0.68 %),994862200,0,
