date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,51.10,51.10,51.40,0.30 (0.59 %),,2219400000,51.40,51.40,43200,0,
01/04/2022,,,0,51.10,51.1,51.10,0.00 (0.00 %),,1180830000,51.10,51.10,23100,0,
31/03/2022,,,91800000,51.30,51.10,51.00,-0.30 (-0.58 %),,1828700000,51.00,51.00,35800,1800,
30/03/2022,,,0,51.8,51.5,51.2,-0.60 (-1.16 %),,1894330000,51.2,51.2,36900,0,
29/03/2022,,,0,51.2,51.3,51.7,0.50 (0.98 %),,1305100000,51.7,51.7,25200,0,
28/03/2022,,,11000000000,52.2,52.0,50.9,-1.30 (-2.49 %),,7158190000,50.9,50.9,139900,220000,
25/03/2022,,,0,52.1,52.0,51.9,-0.20 (-0.38 %),,2499080000,51.9,51.9,47900,0,
24/03/2022,,,0,52.3,52.2,52.3,0.00 (0.00 %),,2490470000,52.3,52.3,47800,0,
23/03/2022,,,0,52.7,53.0,52.1,-0.60 (-1.14 %),,3054040000,52.1,52.1,58400,0,
22/03/2022,,,4500000000,52.9,52.9,52.9,0.00 (0.00 %),,1701390000,52.9,52.9,32300,100000,
21/03/2022,,,0,52.6,52.0,52.5,-0.10 (-0.19 %),,3134070000,52.5,52.5,59200,0,
18/03/2022,,,0,53.4,52.7,52.2,-1.20 (-2.25 %),,2889675000,52.2,52.2,54910,0,
17/03/2022,,,10030000000,53.3,53.9,53.4,0.10 (0.19 %),,1927130000,53.4,53.4,36100,170000,
16/03/2022,,,0,53.0,53.1,53.2,0.20 (0.38 %),,2293530000,53.2,53.2,43000,0,
15/03/2022,,,0,52.7,52.5,53.0,0.30 (0.57 %),,4141300000,53.0,53.0,78100,0,
14/03/2022,,,0,53.0,53.0,51.9,-1.10 (-2.08 %),,2848540000,51.9,51.9,54100,0,
11/03/2022,,,7565000000,52.0,52.2,53.0,1.00 (1.92 %),,11280072800,53.0,53.0,213008,170000,
10/03/2022,,,9680000000,51.0,52.4,51.9,0.90 (1.76 %),,5811810000,51.9,51.9,111800,220000,
09/03/2022,,,0,51.8,51.2,51.6,-0.20 (-0.39 %),,1949530000,51.6,51.6,38200,0,
08/03/2022,,,16240000000,51.3,51.0,51.5,0.20 (0.39 %),,2366630000,51.5,51.5,45700,280000,
07/03/2022,,,0,52.4,52.2,51.8,-0.60 (-1.15 %),,2725690000,51.8,51.8,53100,0,
04/03/2022,,,0,51.3,51.9,52.3,1.00 (1.95 %),,2611925000,52.3,52.3,49810,0,
