date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
16/07/2012,,,0.80,0.80,0.90,0.90,,93400,0,0.90,0.10 (12.50 %),83350000,0,
13/07/2012,,,0.7,0.6,0.8,0.8,,109700,0,0.8,0.10 (14.29 %),81320000,0,3.0
12/07/2012,,,0.6,0.5,0.7,0.7,,283600,0,0.7,0.10 (16.67 %),169410000,0,4.0
11/07/2012,,,0.7,0.6,0.6,0.6,,32400,0,0.6,-0.10 (-14.29 %),19440000,0,5.0
10/07/2012,,,0.8,0.7,0.7,0.7,,5000,0,0.7,-0.10 (-12.50 %),3500000,0,6.0
09/07/2012,,,0.9,0.8,0.8,0.8,,15300,0,0.8,-0.10 (-11.11 %),12240000,0,7.0
06/07/2012,,,1.0,0.9,0.9,0.9,,11000,0,0.9,-0.10 (-10.00 %),9900000,0,8.0
05/07/2012,,,1.1,1.0,1.0,1.0,,200500,0,1.0,-0.10 (-9.09 %),200500000,0,9.0
04/07/2012,,,1.2,1.1,1.1,1.1,,16800,0,1.1,-0.10 (-8.33 %),18480000,0,10.0
03/07/2012,,,1.3,1.2,1.2,1.2,,1100,0,1.2,-0.10 (-7.69 %),1320000,0,11.0
02/07/2012,,,1.4,1.3,1.3,1.3,,18600,0,1.3,-0.10 (-7.14 %),24180000,0,12.0
29/06/2012,,,1.5,1.4,1.4,1.4,,9700,0,1.4,-0.10 (-6.67 %),13580000,0,13.0
28/06/2012,,,1.6,1.5,1.5,1.5,,4600,0,1.5,-0.10 (-6.25 %),6900000,0,14.0
27/06/2012,,,1.7,1.6,1.6,1.6,,17400,0,1.6,-0.10 (-5.88 %),27840000,0,15.0
26/06/2012,,,1.8,1.7,1.7,1.7,,3400,0,1.7,-0.10 (-5.56 %),5780000,0,16.0
25/06/2012,,,1.9,1.8,1.8,1.8,,12600,0,1.8,-0.10 (-5.26 %),22680000,0,17.0
22/06/2012,,,2.0,1.9,1.9,1.9,,700,0,1.9,-0.10 (-5.00 %),1330000,0,18.0
21/06/2012,,,2.1,2.0,2.0,2.0,,53900,0,2.0,-0.10 (-4.76 %),107800000,0,19.0
20/06/2012,,,2.2,2.1,2.1,2.1,,5400,0,2.1,-0.10 (-4.55 %),11340000,0,20.0
19/06/2012,,,2.2,2.1,2.2,2.2,,35700,0,2.2,0.00 (0.00 %),76240000,0,21.0
18/06/2012,,,2.2,2.3,2.3,2.2,,21400,0,2.2,0.00 (0.00 %),47270000,0,2.0
15/06/2012,,,2.1,2.0,2.2,2.2,,175000,0,2.2,0.10 (4.76 %),360230000,0,3.0
14/06/2012,,,2.2,2.1,2.1,2.1,,9600,0,2.1,-0.10 (-4.55 %),20160000,0,4.0
13/06/2012,,,2.3,2.4,2.4,2.2,,34900,0,2.2,-0.10 (-4.35 %),76880000,0,5.0
12/06/2012,,,2.3,2.4,2.4,2.3,,83500,0,2.3,0.00 (0.00 %),194170000,0,6.0
11/06/2012,,,2.2,2.3,2.3,2.3,,9100,0,2.3,0.10 (4.55 %),20930000,0,7.0
08/06/2012,,,2.1,2.2,2.2,2.2,,63700,0,2.2,0.10 (4.76 %),140090000,0,8.0
07/06/2012,,,2.0,1.9,2.1,2.1,,319500,0,2.1,0.10 (5.00 %),641770000,0,9.0
06/06/2012,,,2.1,2.0,2.0,2.0,,8600,0,2.0,-0.10 (-4.76 %),17200000,0,10.0
05/06/2012,,,2.2,2.1,2.1,2.1,,3500,0,2.1,-0.10 (-4.55 %),7350000,0,11.0
04/06/2012,,,2.3,2.2,2.2,2.2,,9900,0,2.2,-0.10 (-4.35 %),21780000,0,12.0
01/06/2012,,,2.4,2.3,2.3,2.3,,5200,0,2.3,-0.10 (-4.17 %),11960000,0,13.0
31/05/2012,,,2.5,2.4,2.4,2.4,,6900,0,2.4,-0.10 (-4.00 %),16560000,0,14.0
