date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,80.50,80.50,83.70,3.20 (3.98 %),,41116437100,83.70,83.70,497449,0,
01/04/2022,,,0,80.70,80.1,81.20,0.50 (0.62 %),,55755288200,81.20,81.20,692359,0,
31/03/2022,,,0,81.30,80.10,80.80,-0.50 (-0.62 %),,29599570400,80.80,80.80,366758,0,
30/03/2022,,,0,81.1,81.1,81.0,-0.10 (-0.12 %),,39571202500,81.0,81.0,486869,0,
29/03/2022,,,0,81.3,81.3,81.3,0.00 (0.00 %),,31980177400,81.3,81.3,394432,0,
28/03/2022,,,0,79.5,79.8,81.9,2.40 (3.02 %),,51630024800,81.9,81.9,635430,0,
25/03/2022,,,0,75.3,76.9,79.8,4.50 (5.98 %),,83037118100,79.8,79.8,1043912,0,
24/03/2022,,,0,72.8,72.8,77.0,4.20 (5.77 %),,38403472500,77.0,77.0,510354,0,
23/03/2022,,,0,72.1,72.0,72.7,0.60 (0.83 %),,13903371300,72.7,72.7,190991,0,
22/03/2022,,,0,73.0,72.9,72.0,-1.00 (-1.37 %),,11314855800,72.0,72.0,156926,0,
21/03/2022,,,0,73.5,73.0,72.9,-0.60 (-0.82 %),,14126450400,72.9,72.9,193624,0,
18/03/2022,,,0,71.8,72.4,72.7,0.90 (1.25 %),,18847167500,72.7,72.7,256392,0,
17/03/2022,,,0,69.4,70.2,72.4,3.00 (4.32 %),,20093322100,72.4,72.4,279830,0,
16/03/2022,,,0,67.0,67.3,70.1,3.10 (4.63 %),,18812698800,70.1,70.1,271131,0,
15/03/2022,,,0,66.5,67.0,67.3,0.80 (1.20 %),,8895025500,67.3,67.3,132815,0,
14/03/2022,,,0,67.2,67.0,67.0,-0.20 (-0.30 %),,9613111200,67.0,67.0,144524,0,
11/03/2022,,,0,66.3,67.0,67.0,0.70 (1.06 %),,6125044100,67.0,67.0,91128,0,
10/03/2022,,,0,64.9,64.9,67.0,2.10 (3.24 %),,9848868700,67.0,67.0,148473,0,
09/03/2022,,,0,65.0,65.8,64.8,-0.20 (-0.31 %),,15890186300,64.8,64.8,244841,0,
08/03/2022,,,0,65.2,65.0,65.4,0.20 (0.31 %),,13847682600,65.4,65.4,213075,0,
07/03/2022,,,0,66.2,65.3,64.8,-1.40 (-2.11 %),,10587462900,64.8,64.8,162461,0,
