date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,59.20,59.50,61.90,2.70 (4.56 %),,20084572600,61.90,61.90,329715,0,
01/04/2022,,,0,58.50,59.5,59.50,1.00 (1.71 %),,10777400000,59.50,59.50,182100,0,
31/03/2022,,,0,55.40,54.90,59.60,4.20 (7.58 %),,30576822000,59.60,59.60,522432,0,
30/03/2022,,,0,55.7,55.7,54.9,-0.80 (-1.44 %),,10083100500,54.9,54.9,182163,0,
29/03/2022,,,0,54.8,54.8,55.8,1.00 (1.82 %),,6560432500,55.8,55.8,117810,0,
28/03/2022,,,0,56.5,56.5,54.8,-1.70 (-3.01 %),,14794950000,54.8,54.8,270000,0,
25/03/2022,,,0,55.6,56.0,56.5,0.90 (1.62 %),,10053056000,56.5,56.5,177960,0,
24/03/2022,,,0,54.3,54.0,55.9,1.60 (2.95 %),,14711002600,55.9,55.9,264519,0,
23/03/2022,,,0,54.8,54.1,54.0,-0.80 (-1.46 %),,4949250000,54.0,54.0,91200,0,
22/03/2022,,,0,53.2,54.0,54.0,0.80 (1.50 %),,12087930000,54.0,54.0,220600,0,
21/03/2022,,,0,52.2,52.8,54.1,1.90 (3.64 %),,10146830000,54.1,54.1,190718,0,
18/03/2022,,,0,51.8,51.8,51.8,0.00 (0.00 %),,1796391200,51.8,51.8,34413,0,
17/03/2022,,,0,51.5,51.5,51.9,0.40 (0.78 %),,2569340000,51.9,51.9,49600,0,
16/03/2022,,,0,50.4,51.1,51.0,0.60 (1.19 %),,1649830000,51.0,51.0,32040,0,
15/03/2022,,,0,50.1,50.2,51.0,0.90 (1.80 %),,2444490000,51.0,51.0,48500,0,
14/03/2022,,,0,51.6,51.0,50.0,-1.60 (-3.10 %),,5928140000,50.0,50.0,118405,0,
11/03/2022,,,0,53.1,52.0,51.0,-2.10 (-3.95 %),,8676600000,51.0,51.0,168100,0,
10/03/2022,,,0,52.4,52.8,52.8,0.40 (0.76 %),,4371820000,52.8,52.8,82300,0,
09/03/2022,,,0,55.0,54.0,52.3,-2.70 (-4.91 %),,11557324000,52.3,52.3,220358,0,
08/03/2022,,,0,56.6,56.6,54.0,-2.60 (-4.59 %),,10012505000,54.0,54.0,182039,0,
07/03/2022,,,0,55.1,55.5,56.7,1.60 (2.90 %),,9911323000,56.7,56.7,175069,0,
04/03/2022,,,0,54.2,54.2,55.7,1.50 (2.77 %),,12551000000,55.7,55.7,227800,0,
03/03/2022,,,0,54.8,54.8,54.5,-0.30 (-0.55 %),,8272956000,54.5,54.5,152524,0,
02/03/2022,,,0,55.0,54.2,54.8,-0.20 (-0.36 %),,6556290000,54.8,54.8,119700,0,
01/03/2022,,,0,56.4,55.5,54.2,-2.20 (-3.90 %),,10319857200,54.2,54.2,187537,0,
28/02/2022,,,0,55.8,55.5,55.9,0.10 (0.18 %),,9476193900,55.9,55.9,168110,0,
25/02/2022,,,0,53.7,53.7,55.1,1.40 (2.61 %),,9762863500,55.1,55.1,175069,0,
24/02/2022,,,0,51.0,51.9,54.2,3.20 (6.27 %),,19796469000,54.2,54.2,368338,0,
23/02/2022,,,0,50.0,49.9,51.5,1.50 (3.00 %),,7986637500,51.5,51.5,156609,0,
22/02/2022,,,0,50.7,51.3,49.9,-0.80 (-1.58 %),,3627720000,49.9,49.9,72500,0,
21/02/2022,,,0,50.1,50.0,51.3,1.20 (2.40 %),,5622976600,51.3,51.3,110811,0,
18/02/2022,,,0,50.3,50.0,50.3,0.00 (0.00 %),,4262040000,50.3,50.3,85000,0,
17/02/2022,,,0,49.3,49.5,50.0,0.70 (1.42 %),,4782381000,50.0,50.0,95030,0,
16/02/2022,,,0,48.7,49.0,49.5,0.80 (1.64 %),,5805100000,49.5,49.5,117800,0,
15/02/2022,,,0,49.4,49.0,49.0,-0.40 (-0.81 %),,5153200000,49.0,49.0,105775,0,
14/02/2022,,,0,50.3,50.1,49.0,-1.30 (-2.58 %),,4573070000,49.0,49.0,92500,0,
11/02/2022,,,0,48.8,49.8,50.4,1.60 (3.28 %),,4358850000,50.4,50.4,86600,0,
10/02/2022,,,0,48.1,48.2,49.8,1.70 (3.53 %),,5765392200,49.8,49.8,118052,0,
09/02/2022,,,0,49.5,49.5,48.8,-0.70 (-1.41 %),,13714545400,48.8,48.8,285010,0,
08/02/2022,,,0,49.7,49.7,48.7,-1.00 (-2.01 %),,1320950000,48.7,48.7,26700,0,
07/02/2022,,,0,47.0,47.0,50.3,3.30 (7.02 %),,1951750000,50.3,50.3,39300,0,
28/01/2022,,,0,49.9,49.7,46.9,-3.00 (-6.01 %),,8999940000,46.9,46.9,191550,0,
