date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,13.70,13.70,14.20,0.50 (3.65 %),,15120000,14.20,14.20,1100,0,
01/04/2022,,,0,13.80,13.8,13.70,-0.10 (-0.72 %),,45240000,13.70,13.70,3300,0,
31/03/2022,,,0,13.60,13.90,13.60,0.00 (0.00 %),,6920000,13.60,13.60,500,0,
30/03/2022,,,0,13.6,13.6,13.6,0.00 (0.00 %),,0,13.6,13.6,0,0,
29/03/2022,,,0,13.4,13.5,13.6,0.20 (1.49 %),,67910000,13.6,13.6,5000,0,
28/03/2022,,,0,13.6,13.4,13.5,-0.10 (-0.74 %),,155880000,13.5,13.5,11600,0,
25/03/2022,,,0,13.9,13.5,13.8,-0.10 (-0.72 %),,9510000,13.8,13.8,700,0,
24/03/2022,,,0,13.9,13.8,13.9,0.00 (0.00 %),,4160000,13.9,13.9,300,0,
23/03/2022,,,0,13.9,13.9,13.9,0.00 (0.00 %),,0,13.9,13.9,0,0,
22/03/2022,,,0,13.6,13.9,13.9,0.30 (2.21 %),,1390000,13.9,13.9,100,0,
21/03/2022,,,0,13.6,13.4,13.6,0.00 (0.00 %),,81400000,13.6,13.6,6000,0,
18/03/2022,,,0,13.6,13.6,13.6,0.00 (0.00 %),,0,13.6,13.6,0,0,
17/03/2022,,,0,13.4,13.6,13.6,0.20 (1.49 %),,2720000,13.6,13.6,200,0,
16/03/2022,,,0,13.4,13.4,13.4,0.00 (0.00 %),,26800000,13.4,13.4,2000,0,
15/03/2022,,,0,13.5,13.4,13.4,-0.10 (-0.74 %),,1340000,13.4,13.4,100,0,
14/03/2022,,,0,13.5,13.5,13.4,-0.10 (-0.74 %),,26910000,13.4,13.4,2000,0,
11/03/2022,,,0,13.1,13.5,13.5,0.40 (3.05 %),,66150000,13.5,13.5,4900,0,
10/03/2022,,,0,13.9,13.9,13.5,-0.40 (-2.88 %),,103880000,13.5,13.5,7900,0,
09/03/2022,,,0,13.8,13.8,13.9,0.10 (0.72 %),,38800000,13.9,13.9,2800,0,
08/03/2022,,,0,13.8,13.8,13.8,0.00 (0.00 %),,0,13.8,13.8,0,0,
07/03/2022,,,0,13.8,13.8,13.8,0.00 (0.00 %),,0,13.8,13.8,0,0,
04/03/2022,,,0,13.8,13.6,14.0,0.20 (1.45 %),,5520000,14.0,14.0,400,0,
03/03/2022,,,0,14.0,13.8,13.8,-0.20 (-1.43 %),,27600000,13.8,13.8,2000,0,
02/03/2022,,,0,14.0,14.0,14.0,0.00 (0.00 %),,7046800,14.0,14.0,503,0,
01/03/2022,,,0,13.6,13.9,14.0,0.40 (2.94 %),,179520000,14.0,14.0,12800,0,
28/02/2022,,,0,14.0,13.6,13.6,-0.40 (-2.86 %),,2720000,13.6,13.6,200,0,
25/02/2022,,,0,14.0,14.0,14.0,0.00 (0.00 %),,0,14.0,14.0,0,0,
24/02/2022,,,0,14.4,14.0,14.0,-0.40 (-2.78 %),,1400000,14.0,14.0,100,0,
23/02/2022,,,0,13.5,13.9,14.4,0.90 (6.67 %),,301530000,14.4,14.4,21000,0,
