date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,10.00,10.10,10.00,0.00 (0.00 %),,121538000,10.00,10.00,12360,0,
01/04/2022,,,0,10.00,9.7,10.30,0.30 (3.00 %),,186060000,10.30,10.30,18700,0,
31/03/2022,,,0,10.00,10.00,10.00,0.00 (0.00 %),,281417000,10.00,10.00,28230,0,
30/03/2022,,,0,10.2,10.0,10.2,0.00 (0.00 %),,250500000,10.2,10.2,25000,0,
29/03/2022,,,0,10.1,10.3,10.2,0.10 (0.99 %),,223812600,10.2,10.2,21993,0,
28/03/2022,,,0,10.3,10.2,10.4,0.10 (0.97 %),,485691800,10.4,10.4,48089,0,
25/03/2022,,,0,10.4,10.6,10.5,0.10 (0.96 %),,394642500,10.5,10.5,38275,0,
24/03/2022,,,0,10.3,10.4,10.5,0.20 (1.94 %),,374336400,10.5,10.5,35995,0,
23/03/2022,,,0,10.4,10.4,10.6,0.20 (1.92 %),,327144700,10.6,10.6,31649,0,
22/03/2022,,,0,10.2,10.6,10.5,0.30 (2.94 %),,549534000,10.5,10.5,52990,0,
21/03/2022,,,0,10.4,10.4,10.5,0.10 (0.96 %),,603885200,10.5,10.5,59378,0,
18/03/2022,,,0,10.3,10.4,10.7,0.40 (3.88 %),,332723200,10.7,10.7,31883,0,
17/03/2022,,,0,10.4,10.0,10.5,0.10 (0.96 %),,511524800,10.5,10.5,49702,0,
16/03/2022,,,0,10.4,10.5,10.6,0.20 (1.92 %),,669129500,10.6,10.6,64395,0,
15/03/2022,,,0,11.0,10.4,10.9,-0.10 (-0.91 %),,992338300,10.9,10.9,95763,0,
14/03/2022,,,0,12.8,11.3,11.0,-1.80 (-14.06 %),,954157100,11.0,11.0,86473,0,
11/03/2022,,,0,13.1,13.0,12.9,-0.20 (-1.53 %),,1798542500,12.9,12.9,140805,0,
10/03/2022,,,0,12.2,14.0,12.8,0.60 (4.92 %),,1531521200,12.8,12.8,117133,0,
09/03/2022,,,0,11.0,11.1,12.6,1.60 (14.55 %),,3640131900,12.6,12.6,297490,0,
08/03/2022,,,0,10.4,10.4,10.9,0.50 (4.81 %),,1129031700,10.9,10.9,102373,0,
07/03/2022,,,0,10.0,10.0,10.6,0.60 (6.00 %),,549430300,10.6,10.6,52871,0,
04/03/2022,,,0,10.2,10.2,10.2,0.00 (0.00 %),,236017000,10.2,10.2,23650,0,
03/03/2022,,,0,9.9,10.0,10.1,0.20 (2.02 %),,189007600,10.1,10.1,18607,0,
02/03/2022,,,0,9.9,10.0,10.0,0.10 (1.01 %),,104220000,10.0,10.0,10500,0,
01/03/2022,,,0,9.9,9.7,10.0,0.10 (1.01 %),,259718200,10.0,10.0,26359,0,
28/02/2022,,,0,10.1,9.9,10.0,-0.10 (-0.99 %),,13478000,10.0,10.0,1360,0,
25/02/2022,,,0,10.2,10.4,10.1,-0.10 (-0.98 %),,246765000,10.1,10.1,24475,0,
24/02/2022,,,0,9.9,10.0,10.2,0.30 (3.03 %),,342839300,10.2,10.2,33714,0,
23/02/2022,,,0,9.8,9.8,10.0,0.20 (2.04 %),,162266000,10.0,10.0,16380,0,
22/02/2022,,,0,9.8,9.8,10.0,0.20 (2.04 %),,82690000,10.0,10.0,8400,0,
21/02/2022,,,0,9.9,9.7,10.0,0.10 (1.01 %),,62589000,10.0,10.0,6370,0,
18/02/2022,,,0,9.9,9.8,10.0,0.10 (1.01 %),,85619300,10.0,10.0,8679,0,
