date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,28.00,28.00,28.00,0.00 (0.00 %),,0,28.00,28.00,0,0,
01/04/2022,,,0,28.00,28.0,28.00,0.00 (0.00 %),,0,28.00,28.00,0,0,
31/03/2022,,,0,27.40,28.00,28.00,0.60 (2.19 %),,14000000,28.00,28.00,500,0,
30/03/2022,,,0,27.4,27.4,27.4,0.00 (0.00 %),,0,27.4,27.4,0,0,
29/03/2022,,,0,27.7,27.3,27.5,-0.20 (-0.72 %),,35650000,27.5,27.5,1300,0,
28/03/2022,,,0,27.7,27.7,27.7,0.00 (0.00 %),,0,27.7,27.7,0,0,
25/03/2022,,,0,27.7,27.7,27.7,0.00 (0.00 %),,0,27.7,27.7,0,0,
24/03/2022,,,0,27.7,27.7,27.7,0.00 (0.00 %),,0,27.7,27.7,0,0,
23/03/2022,,,0,27.7,27.7,27.7,0.00 (0.00 %),,0,27.7,27.7,0,0,
22/03/2022,,,0,27.7,27.7,27.7,0.00 (0.00 %),,0,27.7,27.7,0,0,
21/03/2022,,,0,27.3,27.6,27.8,0.50 (1.83 %),,13840000,27.8,27.8,500,0,
18/03/2022,,,0,25.3,27.1,27.5,2.20 (8.70 %),,76350000,27.5,27.5,2800,0,
17/03/2022,,,0,25.3,25.3,25.3,0.00 (0.00 %),,0,25.3,25.3,0,0,
16/03/2022,,,0,25.3,25.3,25.3,0.00 (0.00 %),,0,25.3,25.3,0,0,
15/03/2022,,,0,25.3,25.3,25.3,0.00 (0.00 %),,0,25.3,25.3,0,0,
14/03/2022,,,0,25.3,25.3,25.3,0.00 (0.00 %),,0,25.3,25.3,0,0,
11/03/2022,,,0,25.3,25.3,25.3,0.00 (0.00 %),,2530000,25.3,25.3,100,0,
10/03/2022,,,0,25.3,25.3,25.3,0.00 (0.00 %),,0,25.3,25.3,0,0,
